0.917990 5.120883 15.325179 0 136 26 0.121163 0.000000 0.000000 0.169250 0.009180 0.001150 0.000030 0.179610 0.009980 0.000410 0.001140 0.000050 0.011580 0.049800 0.005780 0.000230 0.000000 0.055810 0.052170 0.014510 0.000390 0.000000 0.067070 0.052170 0.014510 0.000390 0.000000 0.067070
0.923848 5.058297 15.262593 0 137 26 0.112509 0.000000 0.000000 0.170890 0.007940 0.000870 0.000020 0.179720 0.010160 0.000360 0.000890 0.000050 0.011460 0.050720 0.005060 0.000240 0.000000 0.056020 0.052720 0.012800 0.000390 0.000000 0.065910 0.052720 0.012800 0.000390 0.000000 0.065910
0.929706 5.000064 15.204360 0 138 26 0.103854 0.000000 0.000000 0.172430 0.006780 0.000640 0.000010 0.179860 0.010330 0.000300 0.000670 0.000050 0.011350 0.051570 0.004370 0.000250 0.000000 0.056190 0.053250 0.011130 0.000380 0.000000 0.064760 0.053250 0.011130 0.000380 0.000000 0.064760
0.935563 4.945642 15.149938 0 139 26 0.095200 0.000000 0.000000 0.173850 0.005720 0.000460 0.000010 0.180040 0.010490 0.000260 0.000500 0.000040 0.011290 0.052360 0.003720 0.000260 0.000000 0.056340 0.053740 0.009540 0.000370 0.000000 0.063650 0.053740 0.009540 0.000370 0.000000 0.063650
0.941421 4.895845 15.100141 0 140 26 0.086545 0.000000 0.000000 0.175150 0.004740 0.000310 0.000000 0.180200 0.010640 0.000210 0.000350 0.000040 0.011240 0.053070 0.003100 0.000270 0.000000 0.056440 0.054200 0.008020 0.000360 0.000000 0.062580 0.054200 0.008020 0.000360 0.000000 0.062580
0.947279 4.850130 15.054426 0 141 26 0.077891 0.000000 0.000000 0.176340 0.003850 0.000210 0.000000 0.180400 0.010770 0.000170 0.000240 0.000030 0.011210 0.053720 0.002540 0.000280 0.000000 0.056540 0.054620 0.006600 0.000360 0.000000 0.061580 0.054620 0.006600 0.000360 0.000000 0.061580
0.953137 4.809041 15.013336 0 142 26 0.069236 0.000000 0.000000 0.177400 0.003050 0.000130 0.000000 0.180580 0.010890 0.000130 0.000150 0.000030 0.011200 0.054300 0.002020 0.000290 0.000000 0.056610 0.055000 0.005290 0.000350 0.000000 0.060640 0.055000 0.005290 0.000350 0.000000 0.060640
0.958995 4.772577 14.976873 0 143 26 0.060582 0.000000 0.000000 0.178350 0.002340 0.000080 0.000000 0.180770 0.010990 0.000100 0.000090 0.000020 0.011200 0.054810 0.001560 0.000300 0.000000 0.056670 0.055340 0.004100 0.000350 0.000000 0.059790 0.055340 0.004100 0.000350 0.000000 0.059790
0.964853 4.740740 14.945036 0 144 26 0.051927 0.000000 0.000000 0.179170 0.001720 0.000040 0.000000 0.180930 0.011080 0.000080 0.000050 0.000020 0.011230 0.055260 0.001150 0.000310 0.000000 0.056720 0.055640 0.003050 0.000340 0.000000 0.059030 0.055640 0.003050 0.000340 0.000000 0.059030
0.970711 4.713801 14.918097 0 145 26 0.043273 0.000000 0.000000 0.179870 0.001200 0.000020 0.000000 0.181090 0.011150 0.000050 0.000030 0.000010 0.011240 0.055630 0.000800 0.000320 0.000000 0.056750 0.055900 0.002140 0.000340 0.000000 0.058380 0.055900 0.002140 0.000340 0.000000 0.058380
0.976569 4.691487 14.895783 0 146 26 0.034618 0.000000 0.000000 0.180440 0.000770 0.000010 0.000000 0.181220 0.011210 0.000030 0.000010 0.000010 0.011260 0.055940 0.000520 0.000320 0.000000 0.056780 0.056110 0.001380 0.000340 0.000000 0.057830 0.056110 0.001380 0.000340 0.000000 0.057830
0.982426 4.674072 14.878368 0 147 26 0.025964 0.000000 0.000000 0.180890 0.000430 0.000000 0.000000 0.181320 0.011260 0.000020 0.000000 0.000000 0.011280 0.056180 0.000290 0.000330 0.000000 0.056800 0.056270 0.000780 0.000330 0.000000 0.057380 0.056270 0.000780 0.000330 0.000000 0.057380
0.988284 4.661827 14.866123 0 148 26 0.017309 0.000000 0.000000 0.181210 0.000190 0.000000 0.000000 0.181400 0.011290 0.000010 0.000000 0.000000 0.011300 0.056340 0.000130 0.000330 0.000000 0.056800 0.056390 0.000350 0.000330 0.000000 0.057070 0.056390 0.000350 0.000330 0.000000 0.057070
0.994142 4.654208 14.858504 0 149 26 0.008655 0.000000 0.000000 0.181400 0.000050 0.000000 0.000000 0.181450 0.011310 0.000000 0.000000 0.000000 0.011310 0.056450 0.000030 0.000330 0.000000 0.056810 0.056460 0.000090 0.000330 0.000000 0.056880 0.056460 0.000090 0.000330 0.000000 0.056880
1.000000 4.651759 14.856055 0 150 26 0.000000 0.000000 0.000000 0.181470 0.000000 0.000000 0.000000 0.181470 0.011320 0.000000 0.000000 0.000000 0.011320 0.056480 0.000000 0.000330 0.000000 0.056810 0.056480 0.000000 0.000330 0.000000 0.056810 0.056480 0.000000 0.000330 0.000000 0.056810
1.000000 6.678463 16.882758 0 150 27 0.000000 0.000000 0.000000 0.000000 0.000000 0.594060 0.000000 0.594060 0.000000 0.000000 0.069350 0.000000 0.069350 0.000000 0.000000 0.000150 0.000000 0.000150 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.003250 0.000000 0.003250
0.994142 6.678190 16.882486 0 149 27 0.008655 0.000000 0.000000 0.000000 0.000000 0.594080 0.000000 0.594080 0.000000 0.000000 0.069280 0.000010 0.069290 0.000000 0.000000 0.003260 0.000000 0.003260 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.988284 6.677374 16.881670 0 148 27 0.017309 0.000000 0.000000 0.000000 0.000000 0.594140 0.000000 0.594140 0.000000 0.000000 0.069080 0.000030 0.069110 0.000000 0.000000 0.003260 0.000000 0.003260 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.982426 6.676286 16.880582 0 147 27 0.025964 0.000000 0.000000 0.000000 0.000000 0.594230 0.000000 0.594230 0.000000 0.000000 0.068750 0.000070 0.068820 0.000000 0.000000 0.003260 0.000000 0.003260 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.976569 6.674653 16.878949 0 146 27 0.034618 0.000000 0.000000 0.000000 0.000000 0.594360 0.000000 0.594360 0.000000 0.000000 0.068290 0.000120 0.068410 0.000000 0.000000 0.003270 0.000000 0.003270 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.970711 6.672476 16.876772 0 145 27 0.043273 0.000000 0.000000 0.000000 0.000000 0.594530 0.000000 0.594530 0.000000 0.000000 0.067700 0.000180 0.067880 0.000000 0.000000 0.003270 0.000000 0.003270 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.964853 6.670027 16.874323 0 144 27 0.051927 0.000000 0.000000 0.000000 0.000000 0.594740 0.000000 0.594740 0.000000 0.000000 0.066980 0.000260 0.067240 0.000000 0.000000 0.003270 0.000000 0.003270 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.958995 6.667034 16.871330 0 143 27 0.060582 0.000000 0.000000 0.000000 0.000000 0.594980 0.000000 0.594980 0.000000 0.000000 0.066130 0.000360 0.066490 0.000000 0.000000 0.003280 0.000000 0.003280 0.000000 0.000000 0.000140 0.000000 0.000140 0.000000 0.000000 0.000140 0.000000 0.000140
0.953137 6.663496 16.867792 0 142 27 0.069236 0.000000 0.000000 0.000000 0.000000 0.595250 0.000010 0.595260 0.000000 0.000000 0.065170 0.000460 0.065630 0.000000 0.000000 0.003290 0.000000 0.003290 0.000000 0.000000 0.000130 0.000000 0.000130 0.000000 0.000000 0.000130 0.000000 0.000130
0.947279 6.659687 16.863983 0 141 27 0.077891 0.000000 0.000000 0.000000 0.000000 0.595560 0.000010 0.595570 0.000000 0.000000 0.064080 0.000580 0.064660 0.000000 0.000000 0.003290 0.000000 0.003290 0.000000 0.000000 0.000130 0.000010 0.000140 0.000000 0.000000 0.000130 0.000010 0.000140
0.941421 6.655333 16.859629 0 140 27 0.086545 0.000000 0.000000 0.000000 0.000000 0.595900 0.000010 0.595910 0.000000 0.000000 0.062890 0.000710 0.063600 0.000000 0.000000 0.003300 0.000000 0.003300 0.000000 0.000000 0.000130 0.000010 0.000140 0.000000 0.000000 0.000130 0.000010 0.000140
0.935563 6.650707 16.855003 0 139 27 0.095200 0.000000 0.000000 0.000000 0.000000 0.596270 0.000010 0.596280 0.000000 0.000000 0.061580 0.000860 0.062440 0.000000 0.000000 0.003310 0.000000 0.003310 0.000000 0.000000 0.000120 0.000010 0.000130 0.000000 0.000000 0.000120 0.000010 0.000130
0.929706 6.645809 16.850105 0 138 27 0.103854 0.000000 0.000000 0.000000 0.000000 0.596670 0.000010 0.596680 0.000000 0.000000 0.060170 0.001010 0.061180 0.000000 0.000000 0.003320 0.000000 0.003320 0.000000 0.000000 0.000120 0.000010 0.000130 0.000000 0.000000 0.000120 0.000010 0.000130
0.923848 6.640367 16.844662 0 137 27 0.112509 0.000000 0.000000 0.000000 0.000000 0.597100 0.000010 0.597110 0.000000 0.000000 0.058660 0.001180 0.059840 0.000000 0.000000 0.003330 0.000000 0.003330 0.000000 0.000000 0.000120 0.000010 0.000130 0.000000 0.000000 0.000120 0.000010 0.000130
0.917990 6.634652 16.838948 0 136 27 0.121163 0.000000 0.000000 0.000000 0.000000 0.597560 0.000010 0.597570 0.000000 0.000000 0.057060 0.001350 0.058410 0.000000 0.000000 0.003340 0.000000 0.003340 0.000000 0.000000 0.000110 0.000010 0.000120 0.000000 0.000000 0.000110 0.000010 0.000120
0.912132 6.628666 16.832962 0 135 27 0.129818 0.000000 0.000000 0.000000 0.000000 0.598040 0.000010 0.598050 0.000000 0.000000 0.055370 0.001540 0.056910 0.000000 0.000000 0.003350 0.000000 0.003350 0.000000 0.000000 0.000110 0.000020 0.000130 0.000000 0.000000 0.000110 0.000020 0.000130
0.906274 6.622135 16.826431 0 134 27 0.138472 0.000000 0.000000 0.000000 0.000000 0.598540 0.000020 0.598560 0.000000 0.000000 0.053590 0.001730 0.055320 0.000000 0.000000 0.003370 0.000000 0.003370 0.000000 0.000000 0.000110 0.000020 0.000130 0.000000 0.000000 0.000110 0.000020 0.000130
0.900416 6.615604 16.819900 0 133 27 0.147127 0.000000 0.000000 0.000000 0.000000 0.599060 0.000020 0.599080 0.000000 0.000000 0.051750 0.001930 0.053680 0.000000 0.000000 0.003380 0.000000 0.003380 0.000000 0.000000 0.000100 0.000020 0.000120 0.000000 0.000000 0.000100 0.000020 0.000120
0.894558 6.608801 16.813097 0 132 27 0.155781 0.000000 0.000000 0.000000 0.000000 0.599600 0.000020 0.599620 0.000000 0.000000 0.049830 0.002140 0.051970 0.000000 0.000000 0.003390 0.000000 0.003390 0.000000 0.000000 0.000100 0.000020 0.000120 0.000000 0.000000 0.000100 0.000020 0.000120
0.888701 6.601726 16.806022 0 131 27 0.164436 0.000000 0.000000 0.000000 0.000000 0.600160 0.000020 0.600180 0.000000 0.000000 0.047850 0.002350 0.050200 0.000000 0.000000 0.003400 0.000000 0.003400 0.000000 0.000000 0.000090 0.000020 0.000110 0.000000 0.000000 0.000090 0.000020 0.000110
0.882843 6.594379 16.798675 0 130 27 0.173091 0.000000 0.000000 0.000000 0.000000 0.600730 0.000020 0.600750 0.000000 0.000000 0.045820 0.002570 0.048390 0.000000 0.000000 0.003420 0.000000 0.003420 0.000000 0.000000 0.000090 0.000030 0.000120 0.000000 0.000000 0.000090 0.000030 0.000120
0.876985 6.587032 16.791328 0 129 27 0.181745 0.000000 0.000000 0.000000 0.000000 0.601320 0.000020 0.601340 0.000000 0.000000 0.043750 0.002790 0.046540 0.000000 0.000000 0.003430 0.000000 0.003430 0.000000 0.000000 0.000080 0.000030 0.000110 0.000000 0.000000 0.000080 0.000030 0.000110
0.871127 6.579413 16.783709 0 128 27 0.190400 0.000000 0.000000 0.000000 0.000000 0.601910 0.000020 0.601930 0.000000 0.000000 0.041640 0.003020 0.044660 0.000000 0.000000 0.003450 0.000000 0.003450 0.000000 0.000000 0.000080 0.000030 0.000110 0.000000 0.000000 0.000080 0.000030 0.000110
0.865269 6.571794 16.776090 0 127 27 0.199054 0.000000 0.000000 0.000000 0.000000 0.602520 0.000020 0.602540 0.000000 0.000000 0.039490 0.003250 0.042740 0.000000 0.000000 0.003460 0.000000 0.003460 0.000000 0.000000 0.000080 0.000030 0.000110 0.000000 0.000000 0.000080 0.000030 0.000110
0.859411 6.563903 16.768199 0 126 27 0.207709 0.000000 0.000000 0.000000 0.000000 0.603120 0.000020 0.603140 0.000000 0.000000 0.037330 0.003470 0.040800 0.000000 0.000000 0.003480 0.000000 0.003480 0.000000 0.000000 0.000070 0.000040 0.000110 0.000000 0.000000 0.000070 0.000040 0.000110
0.853553 6.556283 16.760579 0 125 27 0.216363 0.000000 0.000000 0.000000 0.000000 0.603730 0.000020 0.603750 0.000000 0.000000 0.035160 0.003710 0.038870 0.000000 0.000000 0.003490 0.000000 0.003490 0.000000 0.000000 0.000070 0.000040 0.000110 0.000000 0.000000 0.000070 0.000040 0.000110
0.847696 6.548392 16.752688 0 124 27 0.225018 0.000000 0.000000 0.000000 0.000000 0.604350 0.000020 0.604370 0.000000 0.000000 0.032980 0.003940 0.036920 0.000000 0.000000 0.003510 0.000000 0.003510 0.000000 0.000000 0.000060 0.000040 0.000100 0.000000 0.000000 0.000060 0.000040 0.000100
0.841838 6.540773 16.745069 0 123 27 0.233672 0.000000 0.000000 0.000000 0.000000 0.604960 0.000020 0.604980 0.000000 0.000000 0.030810 0.004160 0.034970 0.000000 0.000000 0.003520 0.000000 0.003520 0.000000 0.000000 0.000060 0.000040 0.000100 0.000000 0.000000 0.000060 0.000040 0.000100
0.835980 6.532882 16.737178 0 122 27 0.242327 0.000000 0.000000 0.000000 0.000000 0.605560 0.000020 0.605580 0.000000 0.000000 0.028650 0.004390 0.033040 0.000000 0.000000 0.003540 0.000000 0.003540 0.000000 0.000000 0.000050 0.000040 0.000090 0.000000 0.000000 0.000050 0.000040 0.000090
0.830122 6.525262 16.729558 0 121 27 0.250981 0.000000 0.000000 0.000000 0.000000 0.606160 0.000020 0.606180 0.000000 0.000000 0.026500 0.004620 0.031120 0.000000 0.000000 0.003550 0.000000 0.003550 0.000000 0.000000 0.000050 0.000050 0.000100 0.000000 0.000000 0.000050 0.000050 0.000100
0.824264 6.567984 16.772280 0 120 27 0.259636 0.000000 0.000000 0.125880 0.041510 0.019810 0.001540 0.188740 0.006780 0.001250 0.007350 0.000000 0.015380 0.027750 0.015880 0.000090 0.000000 0.043720 0.041870 0.036010 0.000770 0.000000 0.078650 0.041870 0.036010 0.000770 0.000000 0.078650
0.818406 6.681456 16.885752 0 119 27 0.268290 0.000000 0.000000 0.121830 0.044440 0.022100 0.001810 0.190180 0.006650 0.001270 0.007660 0.000000 0.015580 0.026130 0.016210 0.000090 0.000000 0.042430 0.041290 0.036260 0.000820 0.000010 0.078380 0.041290 0.036260 0.000820 0.000010 0.078380
0.812548 6.797104 17.001400 0 118 27 0.276945 0.000000 0.000000 0.117570 0.047510 0.024480 0.002110 0.191670 0.006530 0.001290 0.007950 0.000000 0.015770 0.024510 0.016500 0.000080 0.000000 0.041090 0.040740 0.036320 0.000860 0.000010 0.077930 0.040740 0.036320 0.000860 0.000010 0.077930
0.806690 6.914929 17.119225 0 117 27 0.285599 0.000000 0.000000 0.113100 0.050720 0.026930 0.002440 0.193190 0.006440 0.001310 0.008210 0.000000 0.015960 0.022900 0.016770 0.000070 0.000000 0.039740 0.040230 0.036170 0.000910 0.000010 0.077320 0.040230 0.036170 0.000910 0.000010 0.077320
0.800833 7.034660 17.238955 0 116 27 0.294254 0.000000 0.000000 0.108410 0.054090 0.029390 0.002810 0.194700 0.006380 0.001320 0.008440 0.000000 0.016140 0.021300 0.017010 0.000070 0.000000 0.038380 0.039760 0.035810 0.000960 0.000010 0.076540 0.039760 0.035810 0.000960 0.000010 0.076540
0.794975 7.156567 17.360862 0 115 27 0.302908 0.000000 0.000000 0.103500 0.057620 0.031820 0.003210 0.196150 0.006330 0.001320 0.008680 0.000010 0.016340 0.019720 0.017250 0.000060 0.000000 0.037030 0.039330 0.035240 0.001010 0.000010 0.075590 0.039330 0.035240 0.001010 0.000010 0.075590
0.789117 7.280106 17.484402 0 114 27 0.311563 0.000000 0.000000 0.098340 0.061340 0.034140 0.003640 0.197460 0.006300 0.001320 0.008900 0.000010 0.016530 0.018170 0.017490 0.000060 0.000000 0.035720 0.038950 0.034450 0.001070 0.000010 0.074480 0.038950 0.034450 0.001070 0.000010 0.074480
0.783259 7.409905 17.614200 0 113 27 0.320217 0.000000 0.000000 0.092950 0.065370 0.035710 0.004100 0.198130 0.006300 0.001300 0.009160 0.000010 0.016770 0.016680 0.017810 0.000050 0.000000 0.034540 0.038630 0.033440 0.001140 0.000010 0.073220 0.038630 0.033440 0.001140 0.000010 0.073220
0.777401 7.536710 17.741005 0 112 27 0.328872 0.000000 0.000000 0.087240 0.069540 0.037560 0.004600 0.198940 0.006320 0.001280 0.009380 0.000020 0.017000 0.015180 0.018090 0.000050 0.000000 0.033320 0.038400 0.032180 0.001210 0.000010 0.071800 0.038400 0.032180 0.001210 0.000010 0.071800
0.771543 7.664603 17.868899 0 111 27 0.337526 0.000000 0.000000 0.081230 0.073970 0.039020 0.005140 0.199360 0.006390 0.001260 0.009610 0.000020 0.017280 0.013700 0.018410 0.000040 0.000000 0.032150 0.038250 0.030670 0.001280 0.000010 0.070210 0.038250 0.030670 0.001280 0.000010 0.070210
0.765685 7.793041 17.997337 0 110 27 0.346181 0.000000 0.000000 0.074870 0.078730 0.039940 0.005710 0.199250 0.006480 0.001220 0.009860 0.000030 0.017590 0.012240 0.018800 0.000040 0.000000 0.031080 0.038220 0.028900 0.001350 0.000010 0.068480 0.038220 0.028900 0.001350 0.000010 0.068480
0.759828 7.868961 18.073256 0 109 27 0.354836 0.000000 0.000000 0.000000 0.000570 0.570210 0.000160 0.570940 0.000000 0.001290 0.006970 0.004620 0.012880 0.000000 0.000030 0.000700 0.000000 0.000730 0.000000 0.123870 0.000350 0.000070 0.124290 0.000000 0.022370 0.000020 0.000040 0.022430
0.753970 7.890458 18.094753 0 108 27 0.363490 0.000000 0.000000 0.000000 0.000460 0.569830 0.000130 0.570420 0.000000 0.001350 0.005570 0.004760 0.011680 0.000000 0.000020 0.000710 0.000000 0.000730 0.000000 0.126410 0.000280 0.000070 0.126760 0.000000 0.022970 0.000020 0.000040 0.023030
0.748112 7.909506 18.113801 0 107 27 0.372145 0.000000 0.000000 0.000000 0.000360 0.569520 0.000100 0.569980 0.000000 0.001400 0.004310 0.004890 0.010600 0.000000 0.000020 0.000720 0.000000 0.000740 0.000000 0.128670 0.000210 0.000070 0.128950 0.000000 0.023520 0.000020 0.000040 0.023580
0.742254 7.926377 18.130672 0 106 27 0.380799 0.000000 0.000000 0.000000 0.000270 0.569220 0.000070 0.569560 0.000000 0.001450 0.003190 0.005010 0.009650 0.000000 0.000010 0.000740 0.000000 0.000750 0.000000 0.130670 0.000160 0.000080 0.130910 0.000000 0.024000 0.000010 0.000040 0.024050
0.736396 7.940526 18.144822 0 105 27 0.389454 0.000000 0.000000 0.000000 0.000190 0.568970 0.000050 0.569210 0.000000 0.001500 0.002240 0.005110 0.008850 0.000000 0.000010 0.000750 0.000000 0.000760 0.000000 0.132390 0.000110 0.000080 0.132580 0.000000 0.024430 0.000010 0.000040 0.024480
0.730538 7.952500 18.156795 0 104 27 0.398108 0.000000 0.000000 0.000000 0.000120 0.568760 0.000030 0.568910 0.000000 0.001540 0.001440 0.005200 0.008180 0.000000 0.000010 0.000760 0.000000 0.000770 0.000000 0.133810 0.000070 0.000080 0.133960 0.000000 0.024770 0.000010 0.000040 0.024820
0.724680 7.961751 18.166047 0 103 27 0.406763 0.000000 0.000000 0.000000 0.000070 0.568600 0.000020 0.568690 0.000000 0.001560 0.000810 0.005260 0.007630 0.000000 0.000000 0.000770 0.000000 0.000770 0.000000 0.134930 0.000040 0.000080 0.135050 0.000000 0.025050 0.000000 0.000040 0.025090
0.718823 7.968554 18.172850 0 102 27 0.415417 0.000000 0.000000 0.000000 0.000030 0.568480 0.000010 0.568520 0.000000 0.001590 0.000360 0.005310 0.007260 0.000000 0.000000 0.000770 0.000000 0.000770 0.000000 0.135730 0.000020 0.000080 0.135830 0.000000 0.025250 0.000000 0.000040 0.025290
0.712965 7.972364 18.176660 0 101 27 0.424072 0.000000 0.000000 0.000000 0.000010 0.568410 0.000000 0.568420 0.000000 0.001600 0.000090 0.005340 0.007030 0.000000 0.000000 0.000780 0.000000 0.000780 0.000000 0.136210 0.000000 0.000080 0.136290 0.000000 0.025370 0.000000 0.000040 0.025410
0.707107 7.973724 18.178020 0 100 27 0.432726 0.000000 0.000000 0.000000 0.000000 0.568390 0.000000 0.568390 0.000000 0.001600 0.000000 0.005350 0.006950 0.000000 0.000000 0.000780 0.000000 0.000780 0.000000 0.136370 0.000000 0.000080 0.136450 0.000000 0.025410 0.000000 0.000040 0.025450
0.701249 7.969371 18.173666 0 99 27 0.432726 0.008655 0.000000 0.000000 0.000520 0.566330 0.000040 0.566890 0.000030 0.001580 0.000080 0.005310 0.007000 0.000000 0.000250 0.000770 0.000000 0.001020 0.000130 0.025330 0.000010 0.000040 0.025510 0.000390 0.135290 0.000010 0.000080 0.135770
0.695391 7.956581 18.160877 0 98 27 0.432726 0.017309 0.000000 0.000000 0.001960 0.560620 0.000150 0.562730 0.000110 0.001520 0.000290 0.005210 0.007130 0.000000 0.000940 0.000760 0.000000 0.001700 0.000500 0.025110 0.000030 0.000040 0.025680 0.001480 0.132210 0.000040 0.000080 0.133810
0.689533 7.935901 18.140196 0 97 27 0.432726 0.025964 0.000000 0.000000 0.004030 0.552370 0.000320 0.556720 0.000230 0.001430 0.000610 0.005050 0.007320 0.000000 0.001990 0.000730 0.000000 0.002720 0.001010 0.024810 0.000060 0.000040 0.025920 0.003120 0.127620 0.000090 0.000080 0.130910
0.683675 7.908689 18.112985 0 96 27 0.432726 0.034618 0.000000 0.000000 0.006410 0.542910 0.000500 0.549820 0.000360 0.001320 0.000980 0.004860 0.007520 0.000000 0.003270 0.000700 0.000000 0.003970 0.001590 0.024460 0.000100 0.000040 0.026190 0.005100 0.122060 0.000140 0.000070 0.127370
