0.619239 12.234673 17.432700 0 85 30 0.441576 0.132473 0.000000 0.004580 0.013090 0.018660 0.008490 0.044820 0.005390 0.013480 0.021330 0.008560 0.048760 0.003540 0.068150 0.057820 0.001950 0.131460 0.003000 0.070940 0.060170 0.001850 0.135960
0.625097 12.167733 17.365760 0 86 30 0.441576 0.123641 0.000000 0.002900 0.008430 0.019900 0.008550 0.039780 0.004690 0.007460 0.030070 0.008610 0.050830 0.005060 0.062710 0.052380 0.001960 0.122110 0.003130 0.075050 0.062940 0.001460 0.142580
0.630955 12.083650 17.281677 0 87 30 0.441576 0.114810 0.000000 0.001970 0.006460 0.028490 0.008470 0.045390 0.002550 0.005820 0.035130 0.008380 0.051880 0.005780 0.065030 0.050920 0.001840 0.123570 0.004470 0.073220 0.058840 0.001460 0.137990
0.636812 11.976437 17.174464 0 88 30 0.441576 0.105978 0.000000 0.000840 0.010670 0.036750 0.007940 0.056200 0.000940 0.011120 0.039930 0.007850 0.059840 0.006260 0.067020 0.049700 0.001900 0.124880 0.005570 0.070570 0.053920 0.001720 0.131780
0.642670 11.848816 17.046843 0 89 30 0.441576 0.097147 0.000000 0.000170 0.018250 0.041630 0.007250 0.067300 0.000180 0.019270 0.043620 0.007160 0.070230 0.006500 0.066230 0.048340 0.002110 0.123180 0.006010 0.068060 0.051210 0.002010 0.127290
0.648528 11.708949 16.906977 0 90 30 0.441576 0.088315 0.000000 0.000000 0.025270 0.044390 0.006630 0.076290 0.000000 0.026570 0.045810 0.006540 0.078920 0.006540 0.064310 0.047610 0.002300 0.120760 0.006140 0.065290 0.049790 0.002230 0.123450
0.654386 11.562008 16.760035 0 91 30 0.441576 0.079484 0.000000 0.000160 0.030890 0.046130 0.006110 0.083290 0.000170 0.032340 0.047210 0.006030 0.085750 0.006490 0.062050 0.047240 0.002430 0.118210 0.006150 0.062530 0.049020 0.002380 0.120080
0.660244 11.412617 16.610645 0 92 30 0.441576 0.070652 0.000000 0.000530 0.035350 0.047370 0.005680 0.088930 0.000560 0.036880 0.048230 0.005600 0.091270 0.006390 0.059720 0.047030 0.002530 0.115670 0.006090 0.059870 0.048570 0.002500 0.117030
0.666102 11.260234 16.458261 0 93 30 0.441576 0.061821 0.000000 0.001050 0.039100 0.048440 0.005300 0.093890 0.001100 0.040670 0.049130 0.005220 0.096120 0.006260 0.057360 0.046980 0.002600 0.113200 0.005990 0.057280 0.048330 0.002570 0.114170
0.671960 11.107034 16.305061 0 94 30 0.441576 0.052989 0.000000 0.001700 0.042380 0.049450 0.004950 0.098480 0.001770 0.043970 0.049990 0.004880 0.100610 0.006070 0.054980 0.047020 0.002640 0.110710 0.005830 0.054730 0.048240 0.002620 0.111420
0.677817 10.954106 16.152133 0 95 30 0.441576 0.044158 0.000000 0.002420 0.045470 0.050510 0.004620 0.103020 0.002510 0.047050 0.050920 0.004550 0.105030 0.005800 0.052540 0.047180 0.002670 0.108190 0.005580 0.052140 0.048260 0.002650 0.108630
0.683675 10.802538 16.000565 0 96 30 0.441576 0.035326 0.000000 0.003140 0.048620 0.051750 0.004300 0.107810 0.003250 0.050190 0.052030 0.004230 0.109700 0.005390 0.049890 0.047460 0.002700 0.105440 0.005210 0.049390 0.048430 0.002680 0.105710
0.689533 10.653964 15.851991 0 97 30 0.441576 0.026495 0.000000 0.003730 0.052270 0.053400 0.003950 0.113350 0.003850 0.053790 0.053540 0.003880 0.115060 0.004780 0.046790 0.047940 0.002730 0.102240 0.004630 0.046220 0.048780 0.002710 0.102340
0.695391 10.513553 15.711581 0 98 30 0.441576 0.017663 0.000000 0.003800 0.057260 0.055990 0.003530 0.120580 0.003900 0.058710 0.055980 0.003470 0.122060 0.003750 0.042580 0.048790 0.002770 0.097890 0.003650 0.041990 0.049480 0.002760 0.097880
0.701249 10.391646 15.589674 0 99 30 0.441576 0.008832 0.000000 0.002430 0.065490 0.060710 0.002920 0.131550 0.002480 0.066830 0.060540 0.002870 0.132720 0.001910 0.035900 0.050320 0.002880 0.091010 0.001870 0.035360 0.050830 0.002860 0.090920
0.707107 10.330149 15.528176 0 100 30 0.441576 0.000000 0.000000 0.000000 0.073880 0.065830 0.002380 0.142090 0.000000 0.075130 0.065560 0.002350 0.143040 0.000000 0.029200 0.051840 0.003010 0.084050 0.000000 0.028710 0.052230 0.003000 0.083940
0.712965 10.305386 15.503413 0 101 30 0.432745 0.000000 0.000000 0.000000 0.078530 0.064810 0.002320 0.145660 0.000000 0.078530 0.064810 0.002320 0.145660 0.000000 0.029910 0.051860 0.003060 0.084830 0.000000 0.029910 0.051860 0.003060 0.084830
0.718823 10.275726 15.473753 0 102 30 0.423913 0.000000 0.000000 0.000000 0.082720 0.063750 0.002270 0.148740 0.000000 0.082720 0.063750 0.002270 0.148740 0.000000 0.030680 0.051730 0.003130 0.085540 0.000000 0.030680 0.051730 0.003130 0.085540
0.724680 10.244161 15.442188 0 103 30 0.415081 0.000000 0.000000 0.000000 0.086890 0.062440 0.002200 0.151530 0.000000 0.086890 0.062440 0.002200 0.151530 0.000000 0.031200 0.051710 0.003190 0.086100 0.000000 0.031200 0.051710 0.003190 0.086100
0.730538 10.207969 15.405997 0 104 30 0.406250 0.000000 0.000000 0.000000 0.090940 0.060910 0.002120 0.153970 0.000000 0.090940 0.060910 0.002120 0.153970 0.000000 0.031490 0.051780 0.003250 0.086520 0.000000 0.031490 0.051780 0.003250 0.086520
0.736396 10.252868 15.450895 0 105 30 0.397418 0.000000 0.000000 0.046540 0.017220 0.025430 0.005760 0.094950 0.046540 0.017220 0.025430 0.005760 0.094950 0.005840 0.085710 0.047960 0.001770 0.141280 0.005840 0.085710 0.047960 0.001770 0.141280
0.742254 10.321169 15.519196 0 106 30 0.388587 0.000000 0.000000 0.048540 0.016970 0.024660 0.005860 0.096030 0.048540 0.016970 0.024660 0.005860 0.096030 0.005150 0.088450 0.048470 0.001750 0.143820 0.005150 0.088450 0.048470 0.001750 0.143820
0.748112 10.394095 15.592123 0 107 30 0.379755 0.000000 0.000000 0.050150 0.016810 0.023900 0.005940 0.096800 0.050150 0.016810 0.023900 0.005940 0.096800 0.004590 0.091020 0.048860 0.001740 0.146210 0.004590 0.091020 0.048860 0.001740 0.146210
0.753970 10.471648 15.669675 0 108 30 0.370924 0.000000 0.000000 0.051440 0.016740 0.023150 0.006030 0.097360 0.051440 0.016740 0.023150 0.006030 0.097360 0.004120 0.093410 0.049170 0.001730 0.148430 0.004120 0.093410 0.049170 0.001730 0.148430
0.759828 10.525254 15.723281 0 109 30 0.362092 0.000000 0.000000 0.000000 0.050580 0.066970 0.002220 0.119770 0.000000 0.050580 0.066970 0.002220 0.119770 0.000000 0.016680 0.054490 0.002920 0.074090 0.000000 0.016680 0.054490 0.002920 0.074090
0.765685 10.551921 15.749949 0 110 30 0.353261 0.000000 0.000000 0.000000 0.049110 0.066690 0.002180 0.117980 0.000000 0.049110 0.066690 0.002180 0.117980 0.000000 0.015260 0.054700 0.002960 0.072920 0.000000 0.015260 0.054700 0.002960 0.072920
0.771543 10.581582 15.779609 0 111 30 0.344429 0.000000 0.000000 0.000000 0.047850 0.066330 0.002130 0.116310 0.000000 0.047850 0.066330 0.002130 0.116310 0.000000 0.013920 0.054970 0.003010 0.071900 0.000000 0.013920 0.054970 0.003010 0.071900
0.777401 10.614507 15.812535 0 112 30 0.335598 0.000000 0.000000 0.000000 0.046820 0.065940 0.002100 0.114860 0.000000 0.046820 0.065940 0.002100 0.114860 0.000000 0.012650 0.055170 0.003090 0.070910 0.000000 0.012650 0.055170 0.003090 0.070910
0.783259 10.651243 15.849270 0 113 30 0.326766 0.000000 0.000000 0.000000 0.045880 0.065450 0.002070 0.113400 0.000000 0.045880 0.065450 0.002070 0.113400 0.000000 0.011430 0.055400 0.003160 0.069990 0.000000 0.011430 0.055400 0.003160 0.069990
0.789117 10.690971 15.888999 0 114 30 0.317935 0.000000 0.000000 0.000000 0.045070 0.064910 0.002050 0.112030 0.000000 0.045070 0.064910 0.002050 0.112030 0.000000 0.010260 0.055620 0.003250 0.069130 0.000000 0.010260 0.055620 0.003250 0.069130
0.794975 10.734238 15.932265 0 115 30 0.309103 0.000000 0.000000 0.000000 0.044360 0.064320 0.002030 0.110710 0.000000 0.044360 0.064320 0.002030 0.110710 0.000000 0.009160 0.055840 0.003350 0.068350 0.000000 0.009160 0.055840 0.003350 0.068350
0.800833 10.781041 15.979068 0 116 30 0.300272 0.000000 0.000000 0.000000 0.043740 0.063680 0.002020 0.109440 0.000000 0.043740 0.063680 0.002020 0.109440 0.000000 0.008110 0.056040 0.003450 0.067600 0.000000 0.008110 0.056040 0.003450 0.067600
0.806690 10.831110 16.029137 0 117 30 0.291440 0.000000 0.000000 0.000000 0.043220 0.063010 0.002010 0.108240 0.000000 0.043220 0.063010 0.002010 0.108240 0.000000 0.007130 0.056240 0.003560 0.066930 0.000000 0.007130 0.056240 0.003560 0.066930
0.812548 10.886621 16.084649 0 118 30 0.282609 0.000000 0.000000 0.000000 0.042760 0.062220 0.002030 0.107010 0.000000 0.042760 0.062220 0.002030 0.107010 0.000000 0.006210 0.056460 0.003690 0.066360 0.000000 0.006210 0.056460 0.003690 0.066360
0.818406 10.944037 16.142065 0 119 30 0.273777 0.000000 0.000000 0.000000 0.042380 0.061460 0.002040 0.105880 0.000000 0.042380 0.061460 0.002040 0.105880 0.000000 0.005360 0.056650 0.003820 0.065830 0.000000 0.005360 0.056650 0.003820 0.065830
0.824264 11.004991 16.203018 0 120 30 0.264946 0.000000 0.000000 0.000000 0.042070 0.060660 0.002050 0.104780 0.000000 0.042070 0.060660 0.002050 0.104780 0.000000 0.004580 0.056830 0.003950 0.065360 0.000000 0.004580 0.056830 0.003950 0.065360
0.830122 11.069754 16.267781 0 121 30 0.256114 0.000000 0.000000 0.000000 0.041820 0.059830 0.002080 0.103730 0.000000 0.041820 0.059830 0.002080 0.103730 0.000000 0.003880 0.057010 0.004090 0.064980 0.000000 0.003880 0.057010 0.004090 0.064980
0.835980 11.138054 16.336082 0 122 30 0.247283 0.000000 0.000000 0.000000 0.041620 0.058970 0.002110 0.102700 0.000000 0.041620 0.058970 0.002110 0.102700 0.000000 0.003230 0.057180 0.004240 0.064650 0.000000 0.003230 0.057180 0.004240 0.064650
0.841838 11.207988 16.406015 0 123 30 0.238451 0.000000 0.000000 0.000000 0.041530 0.058170 0.002150 0.101850 0.000000 0.041530 0.058170 0.002150 0.101850 0.000000 0.002670 0.057400 0.004410 0.064480 0.000000 0.002670 0.057400 0.004410 0.064480
0.847696 11.283635 16.481663 0 124 30 0.229620 0.000000 0.000000 0.000000 0.041420 0.057260 0.002200 0.100880 0.000000 0.041420 0.057260 0.002200 0.100880 0.000000 0.002150 0.057560 0.004570 0.064280 0.000000 0.002150 0.057560 0.004570 0.064280
0.853553 11.363365 16.561392 0 125 30 0.220788 0.000000 0.000000 0.000000 0.041350 0.056310 0.002260 0.099920 0.000000 0.041350 0.056310 0.002260 0.099920 0.000000 0.001700 0.057720 0.004740 0.064160 0.000000 0.001700 0.057720 0.004740 0.064160
0.859411 11.446632 16.644659 0 126 30 0.211956 0.000000 0.000000 0.000000 0.041320 0.055320 0.002340 0.098980 0.000000 0.041320 0.055320 0.002340 0.098980 0.000000 0.001300 0.057920 0.004930 0.064150 0.000000 0.001300 0.057920 0.004930 0.064150
0.865269 11.533436 16.731463 0 127 30 0.203125 0.000000 0.000000 0.000000 0.041340 0.054330 0.002430 0.098100 0.000000 0.041340 0.054330 0.002430 0.098100 0.000000 0.000970 0.058070 0.005110 0.064150 0.000000 0.000970 0.058070 0.005110 0.064150
0.871127 11.624050 16.822077 0 128 30 0.194293 0.000000 0.000000 0.000000 0.041390 0.053310 0.002520 0.097220 0.000000 0.041390 0.053310 0.002520 0.097220 0.000000 0.000680 0.058210 0.005300 0.064190 0.000000 0.000680 0.058210 0.005300 0.064190
0.876985 11.718201 16.916228 0 129 30 0.185462 0.000000 0.000000 0.000000 0.041480 0.052280 0.002630 0.096390 0.000000 0.041480 0.052280 0.002630 0.096390 0.000000 0.000460 0.058350 0.005490 0.064300 0.000000 0.000460 0.058350 0.005490 0.064300
0.882843 11.815890 17.013917 0 130 30 0.176630 0.000000 0.000000 0.000000 0.041610 0.051220 0.002740 0.095570 0.000000 0.041610 0.051220 0.002740 0.095570 0.000000 0.000280 0.058490 0.005700 0.064470 0.000000 0.000280 0.058490 0.005700 0.064470
0.888701 11.916844 17.114872 0 131 30 0.167799 0.000000 0.000000 0.000000 0.041780 0.050150 0.002870 0.094800 0.000000 0.041780 0.050150 0.002870 0.094800 0.000000 0.000150 0.058610 0.005900 0.064660 0.000000 0.000150 0.058610 0.005900 0.064660
0.894558 12.021608 17.219635 0 132 30 0.158967 0.000000 0.000000 0.000000 0.041990 0.049050 0.003010 0.094050 0.000000 0.041990 0.049050 0.003010 0.094050 0.000000 0.000060 0.058720 0.006120 0.064900 0.000000 0.000060 0.058720 0.006120 0.064900
0.900416 12.129637 17.327665 0 133 30 0.150136 0.000000 0.000000 0.000000 0.042240 0.047940 0.003170 0.093350 0.000000 0.042240 0.047940 0.003170 0.093350 0.000000 0.000010 0.058830 0.006350 0.065190 0.000000 0.000010 0.058830 0.006350 0.065190
0.906274 12.240932 17.438959 0 134 30 0.141304 0.000000 0.000000 0.000000 0.042540 0.046800 0.003340 0.092680 0.000000 0.042540 0.046800 0.003340 0.092680 0.000000 0.000000 0.058920 0.006580 0.065500 0.000000 0.000000 0.058920 0.006580 0.065500
0.912132 12.355492 17.553519 0 135 30 0.132473 0.000000 0.000000 0.000000 0.042890 0.045640 0.003530 0.092060 0.000000 0.042890 0.045640 0.003530 0.092060 0.000000 0.000020 0.058990 0.006820 0.065830 0.000000 0.000020 0.058990 0.006820 0.065830
0.917990 12.473861 17.671889 0 136 30 0.123641 0.000000 0.000000 0.000000 0.043300 0.044430 0.003730 0.091460 0.000000 0.043300 0.044430 0.003730 0.091460 0.000000 0.000080 0.059110 0.007070 0.066260 0.000000 0.000080 0.059110 0.007070 0.066260
0.923848 12.594408 17.792435 0 137 30 0.114810 0.000000 0.000000 0.000000 0.043780 0.043210 0.003950 0.090940 0.000000 0.043780 0.043210 0.003950 0.090940 0.000000 0.000160 0.059130 0.007330 0.066620 0.000000 0.000160 0.059130 0.007330 0.066620
0.929706 12.718220 17.916247 0 138 30 0.105978 0.000000 0.000000 0.000000 0.044330 0.041970 0.004190 0.090490 0.000000 0.044330 0.041970 0.004190 0.090490 0.000000 0.000260 0.059120 0.007610 0.066990 0.000000 0.000260 0.059120 0.007610 0.066990
0.935563 12.844752 18.042780 0 139 30 0.097147 0.000000 0.000000 0.000000 0.044980 0.040680 0.004460 0.090120 0.000000 0.044980 0.040680 0.004460 0.090120 0.000000 0.000390 0.059060 0.007890 0.067340 0.000000 0.000390 0.059060 0.007890 0.067340
0.941421 12.974279 18.172306 0 140 30 0.088315 0.000000 0.000000 0.000000 0.045740 0.039340 0.004750 0.089830 0.000000 0.045740 0.039340 0.004750 0.089830 0.000000 0.000530 0.058910 0.008180 0.067620 0.000000 0.000530 0.058910 0.008180 0.067620
0.947279 13.107614 18.305642 0 141 30 0.079484 0.000000 0.000000 0.000000 0.046680 0.037900 0.005070 0.089650 0.000000 0.046680 0.037900 0.005070 0.089650 0.000000 0.000680 0.058670 0.008490 0.067840 0.000000 0.000680 0.058670 0.008490 0.067840
0.953137 13.241767 18.439794 0 142 30 0.070652 0.000000 0.000000 0.000000 0.047760 0.036430 0.005420 0.089610 0.000000 0.047760 0.036430 0.005420 0.089610 0.000000 0.000850 0.058350 0.008830 0.068030 0.000000 0.000850 0.058350 0.008830 0.068030
0.958995 13.378096 18.576123 0 143 30 0.061821 0.000000 0.000000 0.000000 0.049080 0.034850 0.005830 0.089760 0.000000 0.049080 0.034850 0.005830 0.089760 0.000000 0.001040 0.057850 0.009220 0.068110 0.000000 0.001040 0.057850 0.009220 0.068110
0.964853 13.388436 18.586463 0 144 30 0.052989 0.000000 0.000000 0.147510 0.007880 0.002500 0.000710 0.158600 0.147510 0.007880 0.002500 0.000710 0.158600 0.000020 0.002560 0.000600 0.023740 0.026920 0.000020 0.002560 0.000600 0.023740 0.026920
0.970711 13.346802 18.544830 0 145 30 0.044158 0.000000 0.000000 0.151180 0.005600 0.002180 0.000570 0.159530 0.151180 0.005600 0.002180 0.000570 0.159530 0.000010 0.001810 0.000440 0.023880 0.026140 0.000010 0.001810 0.000440 0.023880 0.026140
0.976569 13.310339 18.508366 0 146 30 0.035326 0.000000 0.000000 0.153930 0.003650 0.001970 0.000470 0.160020 0.153930 0.003650 0.001970 0.000470 0.160020 0.000000 0.001160 0.000300 0.023980 0.025440 0.000000 0.001160 0.000300 0.023980 0.025440
0.982426 13.280679 18.478706 0 147 30 0.026495 0.000000 0.000000 0.155920 0.002080 0.001840 0.000410 0.160250 0.155920 0.002080 0.001840 0.000410 0.160250 0.000000 0.000660 0.000180 0.024050 0.024890 0.000000 0.000660 0.000180 0.024050 0.024890
0.988284 13.258365 18.456393 0 148 30 0.017663 0.000000 0.000000 0.157250 0.000930 0.001770 0.000380 0.160330 0.157250 0.000930 0.001770 0.000380 0.160330 0.000000 0.000290 0.000100 0.024110 0.024500 0.000000 0.000290 0.000100 0.024110 0.024500
0.994142 13.245032 18.443059 0 149 30 0.008832 0.000000 0.000000 0.158040 0.000240 0.001730 0.000360 0.160370 0.158040 0.000240 0.001730 0.000360 0.160370 0.000000 0.000070 0.000040 0.024140 0.024250 0.000000 0.000070 0.000040 0.024140 0.024250
1.000000 13.240678 18.438705 0 150 30 0.000000 0.000000 0.000000 0.158310 0.000000 0.001710 0.000350 0.160370 0.158310 0.000000 0.001710 0.000350 0.160370 0.000000 0.000000 0.000020 0.024150 0.024170 0.000000 0.000000 0.000020 0.024150 0.024170
1.000000 13.759871 18.957899 0 150 31 0.000000 0.000000 0.000000 0.010680 0.000000 0.070730 0.000160 0.081570 0.010680 0.000000 0.070730 0.000160 0.081570 0.000490 0.036070 0.091070 0.000000 0.127630 0.000490 0.036070 0.091070 0.000000 0.127630
0.994142 13.753613 18.951640 0 149 31 0.008832 0.000000 0.000000 0.010140 0.001120 0.070250 0.000290 0.081800 0.010140 0.001120 0.070250 0.000290 0.081800 0.000500 0.034980 0.090410 0.000220 0.126110 0.000500 0.034980 0.090410 0.000220 0.126110
0.988284 13.736742 18.934769 0 148 31 0.017663 0.000000 0.000000 0.008670 0.004310 0.068760 0.000680 0.082420 0.008670 0.004310 0.068760 0.000680 0.082420 0.000530 0.032010 0.088410 0.000850 0.121800 0.000530 0.032010 0.088410 0.000850 0.121800
0.982426 13.706265 18.904292 0 147 31 0.026495 0.000000 0.000000 0.006610 0.008900 0.066680 0.001230 0.083420 0.006610 0.008900 0.066680 0.001230 0.083420 0.000580 0.027570 0.085540 0.001740 0.115430 0.000580 0.027570 0.085540 0.001740 0.115430
0.976569 13.665448 18.863475 0 146 31 0.035326 0.000000 0.000000 0.004420 0.014240 0.064140 0.001880 0.084680 0.004420 0.014240 0.064140 0.001880 0.084680 0.000640 0.022480 0.082100 0.002780 0.108000 0.000640 0.022480 0.082100 0.002780 0.108000
0.970711 13.615923 18.813950 0 145 31 0.044158 0.000000 0.000000 0.002470 0.019710 0.061360 0.002570 0.086110 0.002470 0.019710 0.061360 0.002570 0.086110 0.000720 0.017360 0.078430 0.003850 0.100360 0.000720 0.017360 0.078430 0.003850 0.100360
0.964853 13.516329 18.714357 0 144 31 0.052989 0.000000 0.000000 0.000000 0.050740 0.033120 0.006290 0.090150 0.000000 0.050740 0.033120 0.006290 0.090150 0.000000 0.001240 0.057080 0.009650 0.067970 0.000000 0.001240 0.057080 0.009650 0.067970
0.958995 13.433879 18.631906 0 143 31 0.061821 0.000000 0.000000 0.142790 0.010390 0.002970 0.000930 0.157080 0.142790 0.010390 0.002970 0.000930 0.157080 0.000040 0.003420 0.000770 0.023560 0.027790 0.000040 0.003420 0.000770 0.023560 0.027790
0.953137 13.428981 18.627008 0 142 31 0.070652 0.000000 0.000000 0.000020 0.033530 0.052830 0.004460 0.090840 0.000020 0.033530 0.052830 0.004460 0.090840 0.001000 0.005260 0.068170 0.006500 0.080930 0.001000 0.005260 0.068170 0.006500 0.080930
0.947279 13.359048 18.557075 0 141 31 0.079484 0.000000 0.000000 0.000520 0.036860 0.050140 0.004980 0.092500 0.000520 0.036860 0.050140 0.004980 0.092500 0.001100 0.002760 0.065380 0.007120 0.076360 0.001100 0.002760 0.065380 0.007120 0.076360
0.941421 13.286937 18.484965 0 140 31 0.088315 0.000000 0.000000 0.001640 0.039600 0.047550 0.005450 0.094240 0.001640 0.039600 0.047550 0.005450 0.094240 0.001190 0.001060 0.062900 0.007610 0.072760 0.001190 0.001060 0.062900 0.007610 0.072760
0.935563 13.215099 18.413127 0 139 31 0.097147 0.000000 0.000000 0.003370 0.041860 0.044930 0.005880 0.096040 0.003370 0.041860 0.044930 0.005880 0.096040 0.001250 0.000160 0.060780 0.008000 0.070190 0.001250 0.000160 0.060780 0.008000 0.070190
0.929706 13.143806 18.341833 0 138 31 0.105978 0.000000 0.000000 0.005680 0.043740 0.042260 0.006300 0.097980 0.005680 0.043740 0.042260 0.006300 0.097980 0.001280 0.000130 0.058990 0.008270 0.068670 0.001280 0.000130 0.058990 0.008270 0.068670
0.923848 13.074144 18.272172 0 137 31 0.114810 0.000000 0.000000 0.008590 0.045320 0.039410 0.006720 0.100040 0.008590 0.045320 0.039410 0.006720 0.100040 0.001280 0.001110 0.057480 0.008450 0.068320 0.001280 0.001110 0.057480 0.008450 0.068320
0.917990 13.006388 18.204415 0 136 31 0.123641 0.000000 0.000000 0.012170 0.046670 0.036290 0.007150 0.102280 0.012170 0.046670 0.036290 0.007150 0.102280 0.001210 0.003360 0.056230 0.008520 0.069320 0.001210 0.003360 0.056230 0.008520 0.069320
0.912132 12.940264 18.138292 0 135 31 0.132473 0.000000 0.000000 0.016420 0.047750 0.032860 0.007590 0.104620 0.016420 0.047750 0.032860 0.007590 0.104620 0.001090 0.007170 0.055180 0.008500 0.071940 0.001090 0.007170 0.055180 0.008500 0.071940
0.906274 12.876318 18.074345 0 134 31 0.141304 0.000000 0.000000 0.021450 0.048560 0.028920 0.008090 0.107020 0.021450 0.048560 0.028920 0.008090 0.107020 0.000890 0.013140 0.054310 0.008350 0.076690 0.000890 0.013140 0.054310 0.008350 0.076690
0.900416 12.813187 18.011214 0 133 31 0.150136 0.000000 0.000000 0.027260 0.048930 0.024470 0.008590 0.109250 0.027260 0.048930 0.024470 0.008590 0.109250 0.000630 0.021830 0.053570 0.008020 0.084050 0.000630 0.021830 0.053570 0.008020 0.084050
0.894558 12.748424 17.946451 0 132 31 0.158967 0.000000 0.000000 0.033530 0.048550 0.019810 0.009040 0.110930 0.033530 0.048550 0.019810 0.009040 0.110930 0.000350 0.033370 0.052890 0.007520 0.094130 0.000350 0.033370 0.052890 0.007520 0.094130
0.888701 12.679851 17.877879 0 131 31 0.167799 0.000000 0.000000 0.039680 0.047150 0.015420 0.009380 0.111630 0.039680 0.047150 0.015420 0.009380 0.111630 0.000120 0.047160 0.052240 0.006840 0.106360 0.000120 0.047160 0.052240 0.006840 0.106360
0.882843 12.605292 17.803320 0 130 31 0.176630 0.000000 0.000000 0.045030 0.044740 0.011880 0.009550 0.111200 0.045030 0.044740 0.011880 0.009550 0.111200 0.000010 0.061650 0.051630 0.006070 0.119360 0.000010 0.061650 0.051630 0.006070 0.119360
0.876985 12.523386 17.721413 0 129 31 0.185462 0.000000 0.000000 0.049100 0.041640 0.009530 0.009510 0.109780 0.049100 0.041640 0.009530 0.009510 0.109780 0.000040 0.074990 0.051100 0.005300 0.131430 0.000040 0.074990 0.051100 0.005300 0.131430
0.871127 12.434677 17.632704 0 128 31 0.194293 0.000000 0.000000 0.051850 0.038320 0.008340 0.009340 0.107850 0.051850 0.038320 0.008340 0.009340 0.107850 0.000170 0.085950 0.050700 0.004610 0.141430 0.000170 0.085950 0.050700 0.004610 0.141430
0.865269 12.340526 17.538553 0 127 31 0.203125 0.000000 0.000000 0.053540 0.035160 0.008020 0.009080 0.105800 0.053540 0.035160 0.008020 0.009080 0.105800 0.000370 0.094230 0.050430 0.004040 0.149070 0.000370 0.094230 0.050430 0.004040 0.149070
0.859411 12.242020 17.440048 0 126 31 0.211956 0.000000 0.000000 0.054510 0.032320 0.008290 0.008790 0.103910 0.054510 0.032320 0.008290 0.008790 0.103910 0.000600 0.100180 0.050260 0.003580 0.154620 0.000600 0.100180 0.050260 0.003580 0.154620
0.853553 12.140250 17.338277 0 125 31 0.220788 0.000000 0.000000 0.055040 0.029870 0.008900 0.008500 0.102310 0.055040 0.029870 0.008900 0.008500 0.102310 0.000820 0.104230 0.050170 0.003210 0.158430 0.000820 0.104230 0.050170 0.003210 0.158430
0.847696 12.036302 17.234330 0 124 31 0.229620 0.000000 0.000000 0.055310 0.027790 0.009690 0.008220 0.101010 0.055310 0.027790 0.009690 0.008220 0.101010 0.001020 0.106890 0.050140 0.002920 0.160970 0.001020 0.106890 0.050140 0.002920 0.160970
0.841838 11.931266 17.129294 0 123 31 0.238451 0.000000 0.000000 0.055440 0.026010 0.010570 0.007970 0.099990 0.055440 0.026010 0.010570 0.007970 0.099990 0.001210 0.108530 0.050140 0.002700 0.162580 0.001210 0.108530 0.050140 0.002700 0.162580
0.835980 11.826230 17.024258 0 122 31 0.247283 0.000000 0.000000 0.055510 0.024520 0.011490 0.007740 0.099260 0.055510 0.024520 0.011490 0.007740 0.099260 0.001380 0.109390 0.050200 0.002500 0.163470 0.001380 0.109390 0.050200 0.002500 0.163470
0.830122 11.720378 16.918405 0 121 31 0.256114 0.000000 0.000000 0.055520 0.023220 0.012420 0.007530 0.098690 0.055520 0.023220 0.012420 0.007530 0.098690 0.001530 0.109750 0.050220 0.002350 0.163850 0.001530 0.109750 0.050220 0.002350 0.163850
0.824264 11.614254 16.812281 0 120 31 0.264946 0.000000 0.000000 0.055480 0.022080 0.013350 0.007350 0.098260 0.055480 0.022080 0.013350 0.007350 0.098260 0.001690 0.109710 0.050280 0.002230 0.163910 0.001690 0.109710 0.050280 0.002230 0.163910
0.818406 11.509218 16.707245 0 119 31 0.273777 0.000000 0.000000 0.055450 0.021110 0.014260 0.007180 0.098000 0.055450 0.021110 0.014260 0.007180 0.098000 0.001830 0.109320 0.050300 0.002130 0.163580 0.001830 0.109320 0.050300 0.002130 0.163580
0.812548 11.405270 16.603298 0 118 31 0.282609 0.000000 0.000000 0.055410 0.020280 0.015150 0.007040 0.097880 0.055410 0.020280 0.015150 0.007040 0.097880 0.001960 0.108680 0.050300 0.002050 0.162990 0.001960 0.108680 0.050300 0.002050 0.162990
0.806690 11.302411 16.500438 0 117 31 0.291440 0.000000 0.000000 0.055350 0.019550 0.016020 0.006910 0.097830 0.055350 0.019550 0.016020 0.006910 0.097830 0.002100 0.107850 0.050290 0.001980 0.162220 0.002100 0.107850 0.050290 0.001980 0.162220
0.800833 11.200913 16.398940 0 116 31 0.300272 0.000000 0.000000 0.055250 0.018930 0.016870 0.006790 0.097840 0.055250 0.018930 0.016870 0.006790 0.097840 0.002230 0.106830 0.050270 0.001920 0.161250 0.002230 0.106830 0.050270 0.001920 0.161250
0.794975 11.101047 16.299074 0 115 31 0.309103 0.000000 0.000000 0.055110 0.018390 0.017700 0.006680 0.097880 0.055110 0.018390 0.017700 0.006680 0.097880 0.002380 0.105650 0.050230 0.001870 0.160130 0.002380 0.105650 0.050230 0.001870 0.160130
